Memory in node 1: 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 
test: medium_latency_0
timing: 9374302
timing: 9374543
timing: 10624321
timing: 11874625
timing: 13124402
timing: 8749497
timing: 11874446
timing: 12498812
timing: 14374599
timing: 12499332
timing: 13749483
timing: 12496551
timing: 10624546
timing: 11872851
timing: 8748415
timing: 12499479
timing: 9374309
timing: 8749415
timing: 9999447
timing: 8749583
timing: 14371728
timing: 10624574
timing: 11874272
timing: 9999629
timing: 13126721
timing: 13122240
timing: 11246756
timing: 11874502
timing: 11249438
timing: 10624326
timing: 14999637
timing: 10626139
timing: 14372525
timing: 9371746
timing: 10000414
timing: 13123632
timing: 12499626
timing: 10624554
timing: 11249163
timing: 9999195
timing: 11874550
timing: 11249579
timing: 9999351
timing: 11871837
timing: 14999485
timing: 11249615
timing: 12499267
timing: 13749422
timing: 8749475
timing: 12499743
timing: 11874012
timing: 10624475
timing: 10624457
timing: 9997331
timing: 9998970
timing: 11871307
timing: 12496915
timing: 9371851
timing: 14998897
timing: 14999325
timing: 11249398
timing: 11249311
timing: 8749489
timing: 11247199
timing: 9999184
timing: 14374267
timing: 11874440
timing: 9374586
timing: 10624168
timing: 8747222
timing: 8749419
timing: 13749407
timing: 9999538
timing: 11874509
timing: 10624230
timing: 12499459
timing: 11871971
timing: 14374706
timing: 11246618
timing: 12499657
timing: 8124163
timing: 11852927
timing: 10645880
timing: 11875389
timing: 11248638
timing: 11249389
timing: 11249436
timing: 11249547
timing: 14371855
timing: 13124361
timing: 13125014
timing: 10624117
timing: 11248759
timing: 12499670
timing: 11874404
timing: 13124445
timing: 10624659
timing: 12496603
timing: 11249245
timing: 8124385
timing: 11249549
timing: 11877310
timing: 11246414
timing: 9999373
timing: 14374433
timing: 10624685
timing: 13124275
timing: 11249306
timing: 11249385
timing: 14374701
timing: 14999295
timing: 13124499
timing: 19999436
timing: 14374300
timing: 13749557
timing: 13749379
timing: 11874242
timing: 14999609
timing: 16249317
timing: 12499927
timing: 13749482
timing: 12495906
timing: 12496775
timing: 14374516
timing: 13749388
timing: 14374277
timing: 13749545
timing: 9374466
timing: 13749368
timing: 11874515
timing: 12499537
timing: 9374193
timing: 12499520
timing: 11874501
timing: 14999513
timing: 13124382
timing: 10624413
timing: 9374482
timing: 19374607
timing: 15624335
timing: 14374465
timing: 13749304
timing: 13124379
timing: 13127713
timing: 12496157
timing: 8749348
timing: 13126529
timing: 9997475
timing: 13122450
timing: 11872020
timing: 14374057
timing: 11246089
timing: 9374090
timing: 10624230
timing: 13749556
timing: 10624376
timing: 11874752
timing: 13746090
timing: 10623755
timing: 13752173
timing: 12498720
timing: 13745863
timing: 13123977
timing: 14374475
timing: 11874034
timing: 13748895
timing: 13121464
timing: 12497711
timing: 10620743
timing: 12496993
timing: 12498973
timing: 10624515
timing: 8120324
timing: 10623725
timing: 13121751
timing: 11247657
timing: 13751011
timing: 14367999
timing: 14376312
timing: 13745856
timing: 13746932
timing: 11246836
timing: 10621949
timing: 8749361
timing: 9999372
timing: 8747522
timing: 14997222
timing: 11252365
timing: 14993690
timing: 12497011
timing: 12497084
timing: 12496644
timing: 11246978
timing: 9999584
timing: 14999249
timing: 8749435
timing: 9999575
timing: 13124524
timing: 13124284
timing: 9999403
timing: 13124293
timing: 14374866
timing: 13124270
timing: 14374221
timing: 11874517
timing: 10624181
timing: 13749493
timing: 10624367
timing: 11874670
timing: 11249459
timing: 11874300
timing: 10624402
timing: 11249207
timing: 14374303
timing: 11249548
timing: 13124296
timing: 12499517
timing: 9374364
timing: 11874253
timing: 14374563
timing: 13122140
timing: 9999441
timing: 14371797
timing: 10624589
timing: 10621896
timing: 11874850
timing: 14374043
timing: 11874405
timing: 13124444
timing: 12499455
timing: 14999260
timing: 13749556
timing: 11874296
timing: 10624508
timing: 11874388
timing: 11249640
timing: 14374334
timing: 11249424
timing: 10624472
timing: 11874582
timing: 9999469
timing: 12499337
timing: 15624303
timing: 13124769
timing: 11250887
timing: 13747738
timing: 15624491
timing: 11249362
timing: 12499487
timing: 11874263
timing: 14999580
timing: 9381848
timing: 13117050
timing: 8121819
timing: 13122119
timing: 10624330
timing: 11249515
timing: 14999445
timing: 13749341
timing: 16874373
timing: 11249446
timing: 13749490
timing: 11874470
timing: 13749525
timing: 12499362
timing: 13749535
timing: 13749432
timing: 14374254
timing: 9999564
timing: 13749577
timing: 13124381
timing: 8749470
timing: 11249380
timing: 9999831
timing: 13124268
timing: 9374105
timing: 16249336
timing: 9374428
timing: 10624201
timing: 13128081
timing: 8746056
timing: 16249425
timing: 12499490
timing: 9999326
timing: 13124591
timing: 13124326
timing: 11874251
timing: 9374628
timing: 12499720
timing: 10624160
timing: 13746906
timing: 11874492
timing: 11874335
timing: 13124520
timing: 11874290
timing: 10624307
timing: 11872189
timing: 12499551
timing: 14374336
timing: 13749404
timing: 8124493
timing: 13749346
timing: 11874474
timing: 12499415
timing: 17499348
timing: 9999649
timing: 9374242
timing: 12499544
timing: 14374625
timing: 13124400
timing: 11249445
timing: 13124380
timing: 9372047
timing: 12498733
timing: 12501554
timing: 14997494
timing: 8124630
timing: 11874352
timing: 9999420
timing: 14999359
timing: 13124352
timing: 13749362
timing: 11249389
timing: 14374558
timing: 12499639
timing: 10625451
timing: 12498157
timing: 10624503
timing: 11249499
timing: 9999189
timing: 12499280
timing: 14374255
timing: 14374655
timing: 12497063
timing: 9996806
timing: 11874582
timing: 13124285
timing: 10621927
timing: 15621938
timing: 14371919
timing: 9999526
timing: 11246582
timing: 13124580
timing: 13124671
timing: 11249228
timing: 9374548
timing: 9997001
timing: 10624364
timing: 13124617
timing: 12499342
timing: 15624309
timing: 14374251
timing: 8749900
timing: 10623955
timing: 9999910
timing: 6246653
timing: 12499083
timing: 11247022
timing: 11249451
timing: 10624381
timing: 9374247
timing: 13124438
timing: 9999574
timing: 12499574
timing: 10624391
timing: 8124512
timing: 13124368
timing: 11874518
timing: 13749357
timing: 11874506
timing: 12499305
timing: 11874516
timing: 10624407
timing: 8124472
timing: 13124530
timing: 14374171
timing: 9996872
timing: 10624373
timing: 10624318
timing: 14374407
timing: 13124472
timing: 9374346
timing: 11249685
timing: 11249281
timing: 9999440
timing: 10624444
timing: 13124462
timing: 13121959
timing: 16249436
timing: 9999455
timing: 12499361
timing: 13124728
timing: 16249143
timing: 9999498
timing: 13124224
timing: 9999640
timing: 9996972
timing: 9997115
timing: 11251272
timing: 9997353
timing: 13124169
timing: 13750099
timing: 11249512
timing: 11249296
timing: 12496162
timing: 9996866
timing: 18747361
timing: 11877750
timing: 14994893
timing: 13751995
timing: 12497355
timing: 11873890
timing: 13755992
timing: 13740543
timing: 14994515
timing: 9373409
timing: 11873643
timing: 13123677
timing: 16249632
timing: 14373627
timing: 12500666
timing: 11247578
timing: 12499513
timing: 12496079
timing: 12500992
timing: 8118572
timing: 14998611
timing: 13123981
timing: 8746374
timing: 10621530
timing: 10621315
timing: 11246244
timing: 12496392
timing: 9373862
timing: 13752817
timing: 9372526
timing: 9994959
timing: 11717595
timing: 12653426
timing: 9998944
timing: 9996727
timing: 8121809
timing: 11246722
timing: 11249842
timing: 8120546
timing: 12497284
timing: 9374065
timing: 13749295
timing: 11249670
timing: 11249211
timing: 11874761
timing: 15624214
timing: 12496881
timing: 10622058
timing: 13749635
timing: 14999344
timing: 11249420
timing: 7499170
timing: 11249548
timing: 13749771
timing: 8123762
timing: 13746946
timing: 11874609
timing: 11874135
timing: 11249356
timing: 10624611
timing: 13124410
timing: 12499303
timing: 9374438
timing: 13124582
timing: 9374297
timing: 10624403
timing: 13749218
timing: 11874587
timing: 18749191
timing: 9374459
timing: 9999243
timing: 12499554
timing: 10624560
timing: 12499296
timing: 8746878
timing: 10622810
timing: 13123790
timing: 11874420
timing: 13749412
timing: 8749332
timing: 11259293
timing: 11864527
timing: 12496735
timing: 10621911
timing: 9996925
timing: 13121881
timing: 11874219
timing: 9997031
timing: 10624418
timing: 10624825
timing: 11873967
timing: 13753767
timing: 18742636
timing: 9371933
timing: 13124716
timing: 15621593
timing: 14372006
timing: 12496909
timing: 10624302
timing: 9371984
timing: 14371586
timing: 12499474
timing: 13124260
timing: 13121974
timing: 12499457
timing: 11874653
timing: 12499861
timing: 9997896
timing: 9374666
timing: 14374576
timing: 11874293
timing: 9374281
timing: 9374316
timing: 13124573
timing: 13124449
timing: 12496684
timing: 14374590
timing: 11249256
timing: 13749470
timing: 11246871
timing: 11871937
timing: 11249464
timing: 14374682
timing: 9374450
timing: 11249039
timing: 14996372
timing: 11874737
timing: 13121664
timing: 11249546
timing: 11874303
timing: 11874154
timing: 9374722
timing: 13121813
timing: 15622725
timing: 13121783
timing: 14374471
timing: 9374519
timing: 11249609
timing: 9373928
timing: 13749474
timing: 11871965
timing: 11874291
timing: 10624358
timing: 10624617
timing: 10622496
timing: 11873759
timing: 9997114
timing: 11249275
timing: 13124480
timing: 11249285
timing: 10624414
timing: 9999299
timing: 11249619
timing: 13749211
timing: 10624604
timing: 14374425
timing: 11246731
timing: 14374573
timing: 12499425
timing: 10624661
timing: 7496606
timing: 11250212
timing: 11248207
timing: 12496978
timing: 14371903
timing: 13124558
timing: 9374702
timing: 14996595
timing: 12499935
timing: 9996523
timing: 10624518
timing: 10623700
timing: 10621354
timing: 13746678
timing: 11871727
timing: 14372063
timing: 11874153
timing: 10624529
timing: 14381917
timing: 13117109
timing: 9374369
timing: 13124331
timing: 12499229
timing: 11249461
timing: 10624451
timing: 11396417
timing: 7352253
timing: 8749430
timing: 10624248
timing: 12499367
timing: 12499887
timing: 13124046
timing: 11249419
timing: 9999437
timing: 9374457
timing: 9999436
timing: 13125663
timing: 13137021
timing: 13120304
timing: 12491201
timing: 11870126
timing: 14373878
timing: 14373805
timing: 12502776
timing: 13120430
timing: 11249763
timing: 14999144
timing: 11874309
timing: 10624365
timing: 10624590
timing: 10624354
timing: 12499303
timing: 13124326
timing: 12500119
timing: 14998726
timing: 11874350
timing: 12499482
timing: 11874207
timing: 13124942
timing: 13124124
timing: 10624501
timing: 11874677
timing: 13752492
timing: 13748188
timing: 12507550
timing: 9990627
timing: 19998665
timing: 11245650
timing: 9996524
timing: 11246695
timing: 8747171
timing: 9377801
timing: 11243563
timing: 11246808
timing: 9997046
timing: 8121979
timing: 9374263
timing: 12496880
timing: 11246927
timing: 13749939
timing: 12499073
timing: 9999201
timing: 12499488
timing: 11249544
timing: 10622072
timing: 11249219
timing: 11875657
timing: 13748914
timing: 8748505
timing: 12499635
timing: 10624645
timing: 11874343
timing: 11246858
timing: 13749323
timing: 13749385
timing: 10624591
timing: 10624647
timing: 14374251
timing: 7499226
timing: 14371906
timing: 10624517
timing: 11249361
timing: 11249545
timing: 14374450
timing: 12501248
timing: 12494786
timing: 13121594
timing: 11246621
timing: 10582795
timing: 11289092
timing: 10627046
timing: 14996085
timing: 11871671
timing: 11246984
timing: 8746506
timing: 11247011
timing: 11874654
timing: 11248881
timing: 12496537
timing: 9998935
timing: 14374444
timing: 8124503
timing: 11246784
timing: 14996918
timing: 13749288
timing: 13124284
timing: 13124741
timing: 13124333
timing: 14372078
timing: 12499379
timing: 18749224
timing: 11874568
timing: 11871227
timing: 9372201
timing: 16250412
timing: 12500700
timing: 11871528
timing: 11876211
timing: 14368138
timing: 9996573
timing: 14999695
timing: 11882659
timing: 11238489
timing: 8746869
timing: 11246781
timing: 9996693
timing: 10624646
timing: 9997005
timing: 11871865
timing: 16252029
timing: 11868715
timing: 8747068
timing: 11871664
timing: 14371967
timing: 12496893
timing: 10624622
timing: 10621507
timing: 15621522
timing: 12499657
timing: 9996580
timing: 13746626
timing: 13122798
timing: 14372544
timing: 12497694
timing: 12500474
timing: 10620454
timing: 13121795
timing: 10627028
timing: 13749081
timing: 11243111
timing: 11873535
timing: 15001473
timing: 11873484
timing: 12499162
timing: 13131267
timing: 11241187
timing: 11868554
timing: 11251400
timing: 14371238
timing: 11246499
timing: 10621411
timing: 10620928
timing: 11872104
timing: 9998986
timing: 9996848
timing: 13747023
timing: 13753092
timing: 14374353
timing: 11870060
timing: 11874585
timing: 10624422
timing: 14374179
timing: 12499540
timing: 12499391
timing: 11249756
timing: 8746412
timing: 14374284
timing: 11874541
timing: 11249079
timing: 9999508
timing: 13749575
timing: 11249549
timing: 12499310
timing: 14997041
timing: 11875659
timing: 11869934
timing: 11246876
timing: 11871151
timing: 13746447
timing: 11249104
timing: 9998978
timing: 10621958
timing: 12499557
timing: 13124384
timing: 9999556
timing: 11246677
timing: 10000200
timing: 12498633
timing: 10000260
timing: 10620523
timing: 9999177
timing: 12495698
timing: 13121471
timing: 8121612
timing: 9997085
timing: 13746663
timing: 11246827
timing: 11874606
timing: 14374895
timing: 12498985
timing: 10624226
timing: 13124393
timing: 11874531
timing: 11874508
timing: 13749239
timing: 15624485
timing: 10624301
timing: 11249142
timing: 12499589
timing: 9999381
timing: 13749563
timing: 13124385
timing: 9374538
timing: 13749366
timing: 10624410
timing: 13124348
timing: 11249480
timing: 11246709
timing: 11874468
timing: 11249618
timing: 12499588
timing: 11249278
timing: 14374309
timing: 12499501
timing: 15624300
timing: 13749734
timing: 12499771
timing: 9998822
timing: 14374792
timing: 11246725
timing: 11872118
timing: 12502209
timing: 10621190
timing: 11874520
timing: 11871974
timing: 14374362
timing: 13124538
timing: 10000007
timing: 12498917
timing: 14374183
timing: 12492700
timing: 7506144
timing: 10622032
timing: 13749711
timing: 11246498
timing: 11872052
timing: 10624362
timing: 11873966
timing: 14370930
timing: 14380314
timing: 14364325
timing: 9371724
timing: 11875136
timing: 11252061
timing: 9996409
timing: 11875665
timing: 11871629
timing: 11248068
timing: 9996540
timing: 12499487
timing: 13749368
timing: 11249246
timing: 13749303
timing: 11249668
timing: 13124527
timing: 9999429
timing: 8124340
timing: 11874254
timing: 13127399
timing: 12496859
timing: 13124283
timing: 10624301
timing: 10624469
timing: 9374476
timing: 12499266
timing: 14997609
timing: 9381147
timing: 13114551
timing: 11246916
timing: 12502467
timing: 8745842
timing: 11871759
timing: 11874527
timing: 12496750
timing: 11249394
timing: 17496892
timing: 10621917
timing: 14374424
timing: 11249456
timing: 9999370
timing: 9999484
timing: 13746771
timing: 12499662
timing: 12499428
timing: 13749439
timing: 12497143
timing: 12498873
timing: 14371887
timing: 13124445
timing: 13124176
timing: 9374503
timing: 13749446
timing: 10624394
timing: 9999463
timing: 10624471
timing: 13124516
timing: 14374308
timing: 13749459
timing: 14999372
timing: 12496871
timing: 10624429
timing: 12496804
timing: 11247581
timing: 12498865
timing: 11871914
timing: 12496698
timing: 10622185
timing: 13121672
timing: 11247004
timing: 10621898
timing: 12497096
timing: 15622220
timing: 14996841
timing: 13121618
timing: 10624067
timing: 14999625
timing: 14374395
timing: 13125146
timing: 13123585
timing: 13124646
timing: 9374458
timing: 11249424
timing: 11874558
timing: 12499321
timing: 14374491
timing: 11249482
timing: 12499298
timing: 13749546
timing: 10622001
