Memory in node 1: 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 
test: short_latency_0
timing: 45660
timing: 45133
timing: 44878
timing: 45344
timing: 47312
timing: 45870
timing: 45520
timing: 46961
timing: 45485
timing: 45683
timing: 46211
timing: 45173
timing: 46675
timing: 45929
timing: 45395
timing: 44622
timing: 45617
timing: 45635
timing: 46832
timing: 45430
timing: 45402
timing: 44836
timing: 45134
timing: 45157
timing: 46548
timing: 45172
timing: 46229
timing: 45630
timing: 45052
timing: 46175
timing: 45744
timing: 45367
timing: 45429
timing: 45121
timing: 46372
timing: 45355
timing: 46481
timing: 45373
timing: 45550
timing: 45841
timing: 45985
timing: 45860
timing: 44925
timing: 45232
timing: 46089
timing: 44786
timing: 45425
timing: 45380
timing: 45835
timing: 45916
timing: 45994
timing: 45316
timing: 45821
timing: 45321
timing: 44665
timing: 46752
timing: 46026
timing: 45145
timing: 46892
timing: 45617
timing: 44948
timing: 45169
timing: 45520
timing: 45340
timing: 44865
timing: 44932
timing: 45697
timing: 46093
timing: 45291
timing: 46805
timing: 44555
timing: 45552
timing: 44712
timing: 44521
timing: 44664
timing: 44833
timing: 45114
timing: 44896
timing: 44327
timing: 45890
timing: 45380
timing: 46232
timing: 45162
timing: 46034
timing: 44725
timing: 45409
timing: 45510
timing: 44974
timing: 44719
timing: 44691
timing: 45192
timing: 44782
timing: 44598
timing: 45493
timing: 44597
timing: 45195
timing: 44701
timing: 44938
timing: 47779
timing: 45340
timing: 45006
timing: 44749
timing: 44914
timing: 44911
timing: 44761
timing: 45422
timing: 45534
timing: 43982
timing: 44312
timing: 44580
timing: 45080
timing: 45179
timing: 46338
timing: 43856
timing: 44402
timing: 44616
timing: 44664
timing: 45277
timing: 45155
timing: 45895
timing: 45042
timing: 44969
timing: 44528
timing: 44735
timing: 45463
timing: 44987
timing: 46138
timing: 45172
timing: 43800
timing: 44630
timing: 44810
timing: 45009
timing: 44909
timing: 44828
timing: 44832
timing: 44446
timing: 44890
timing: 44762
timing: 44595
timing: 45878
timing: 45700
timing: 44271
timing: 44423
timing: 44698
timing: 44871
timing: 44192
timing: 44174
timing: 44975
timing: 44519
timing: 45321
timing: 44521
timing: 45155
timing: 45143
timing: 44036
timing: 44416
timing: 44782
timing: 45535
timing: 44469
timing: 44679
timing: 45548
timing: 44765
timing: 44351
timing: 44575
timing: 45711
timing: 44257
timing: 44848
timing: 44575
timing: 44654
timing: 44713
timing: 43992
timing: 45327
timing: 43820
timing: 44839
timing: 44725
timing: 44920
timing: 45023
timing: 44650
timing: 44150
timing: 44714
timing: 44691
timing: 44845
timing: 45056
timing: 44389
timing: 44098
timing: 45216
timing: 45431
timing: 44853
timing: 44646
timing: 43615
timing: 44507
timing: 44850
timing: 43868
timing: 44521
timing: 44075
timing: 45143
timing: 44626
timing: 44629
timing: 44455
timing: 44468
timing: 45352
timing: 43858
timing: 44045
timing: 44235
timing: 44096
timing: 44754
timing: 44105
timing: 44726
timing: 44767
timing: 43520
timing: 44675
timing: 45112
timing: 44288
timing: 43845
timing: 44673
timing: 45515
timing: 44684
timing: 44588
timing: 44454
timing: 44953
timing: 44609
timing: 44206
timing: 45199
timing: 44384
timing: 44448
timing: 44911
timing: 44025
timing: 44165
timing: 44771
timing: 44904
timing: 43808
timing: 44404
timing: 44288
timing: 44393
timing: 44083
timing: 45918
timing: 45245
timing: 45107
timing: 44146
timing: 44403
timing: 44273
timing: 44036
timing: 45042
timing: 44585
timing: 44078
timing: 44026
timing: 44553
timing: 44053
timing: 44817
timing: 45003
timing: 45585
timing: 44170
timing: 44015
timing: 44608
timing: 44674
timing: 43850
timing: 44144
timing: 44417
timing: 44561
timing: 44119
timing: 43972
timing: 44067
timing: 44292
timing: 45145
timing: 44766
timing: 44463
timing: 45023
timing: 44086
timing: 44348
timing: 44232
timing: 43755
timing: 45007
timing: 44242
timing: 44274
timing: 44482
timing: 44005
timing: 44081
timing: 44308
timing: 44309
timing: 45272
timing: 44350
timing: 44955
timing: 44492
timing: 45240
timing: 44066
timing: 45140
timing: 43805
timing: 43944
timing: 43967
timing: 43690
timing: 44639
timing: 44218
timing: 44381
timing: 44698
timing: 44502
timing: 45112
timing: 44768
timing: 44142
timing: 44382
timing: 44205
timing: 44121
timing: 44954
timing: 44852
timing: 44150
timing: 44032
timing: 45571
timing: 44486
timing: 43950
timing: 44215
timing: 44840
timing: 44218
timing: 43801
timing: 44611
timing: 44806
timing: 44176
timing: 43971
timing: 44272
timing: 43815
timing: 45250
timing: 43880
timing: 44947
timing: 44437
timing: 44929
timing: 43769
timing: 44755
timing: 43676
timing: 43537
timing: 44140
timing: 44364
timing: 44813
timing: 44434
timing: 43415
timing: 44659
timing: 44345
timing: 44060
timing: 45196
timing: 45264
timing: 43910
timing: 44250
timing: 44079
timing: 44285
timing: 44771
timing: 43555
timing: 43997
timing: 44460
timing: 44453
timing: 44684
timing: 44373
timing: 44067
timing: 44499
timing: 44894
timing: 44638
timing: 45003
timing: 44196
timing: 43951
timing: 43711
timing: 44249
timing: 44489
timing: 44114
timing: 44499
timing: 44493
timing: 45197
timing: 44355
timing: 45197
timing: 44135
timing: 44096
timing: 44850
timing: 44267
timing: 43882
timing: 44300
timing: 45342
timing: 45135
timing: 44003
timing: 44684
timing: 44462
timing: 44170
timing: 43933
timing: 43719
timing: 44493
timing: 44469
timing: 45230
timing: 45081
timing: 44147
timing: 46489
timing: 43906
timing: 44844
timing: 44667
timing: 44683
timing: 43908
timing: 43925
timing: 44616
timing: 45121
timing: 45716
timing: 44672
timing: 44258
timing: 44637
timing: 44395
timing: 43902
timing: 44263
timing: 44354
timing: 44326
timing: 44051
timing: 45210
timing: 44962
timing: 44402
timing: 44261
timing: 43917
timing: 44359
timing: 43838
timing: 44205
timing: 44472
timing: 44717
timing: 45174
timing: 44000
timing: 46399
timing: 44093
timing: 43812
timing: 44686
timing: 43822
timing: 44846
timing: 45032
timing: 44259
timing: 44920
timing: 44756
timing: 44336
timing: 43786
timing: 45610
timing: 44316
timing: 45303
timing: 44129
timing: 44184
timing: 43761
timing: 43808
timing: 43962
timing: 44404
timing: 45355
timing: 44390
timing: 43905
timing: 44235
timing: 44383
timing: 44077
timing: 44508
timing: 43984
timing: 44893
timing: 44601
timing: 43712
timing: 44255
timing: 44848
timing: 44194
timing: 44885
timing: 44442
timing: 44328
timing: 44874
timing: 44713
timing: 44002
timing: 45026
timing: 44513
timing: 44567
timing: 44337
timing: 44074
timing: 44456
timing: 44724
timing: 44943
timing: 44307
timing: 44260
timing: 44147
timing: 45313
timing: 44177
timing: 43444
timing: 45633
timing: 45040
timing: 44612
timing: 44254
timing: 45895
timing: 45742
timing: 44459
timing: 44746
timing: 44830
timing: 45384
timing: 44267
timing: 45069
timing: 44258
timing: 44259
timing: 44634
timing: 44110
timing: 44690
timing: 44808
timing: 44479
timing: 44710
timing: 44224
timing: 44372
timing: 43954
timing: 44640
timing: 45250
timing: 45913
timing: 45005
timing: 44688
timing: 45839
timing: 43934
timing: 44571
timing: 44831
timing: 44271
timing: 44289
timing: 44033
timing: 43291
timing: 44395
timing: 44488
timing: 44251
timing: 45786
timing: 45028
timing: 44678
timing: 43975
timing: 44051
timing: 44248
timing: 44085
timing: 44121
timing: 44084
timing: 43768
timing: 44406
timing: 43816
timing: 44214
timing: 44554
timing: 44126
timing: 43619
timing: 45195
timing: 44254
timing: 43483
timing: 44701
timing: 44819
timing: 43874
timing: 45302
timing: 44654
timing: 43843
timing: 44337
timing: 43612
timing: 43797
timing: 43973
timing: 44682
timing: 44627
timing: 43303
timing: 43413
timing: 43015
timing: 43214
timing: 43562
timing: 44027
timing: 42952
timing: 43066
timing: 43618
timing: 43184
timing: 43211
timing: 43399
timing: 43459
timing: 43226
timing: 43214
timing: 44796
timing: 43857
timing: 44019
timing: 43448
timing: 43407
timing: 43344
timing: 43453
timing: 43500
timing: 44804
timing: 43646
timing: 42849
timing: 44252
timing: 42960
timing: 43151
timing: 44146
timing: 43126
timing: 42646
timing: 43511
timing: 42641
timing: 43858
timing: 43177
timing: 43447
timing: 44312
timing: 43249
timing: 43205
timing: 42855
timing: 43670
timing: 43203
timing: 43105
timing: 44126
timing: 43374
timing: 42964
timing: 44918
timing: 44357
timing: 43868
timing: 43851
timing: 42738
timing: 43116
timing: 42625
timing: 42721
timing: 43222
timing: 43763
timing: 42251
timing: 44451
timing: 43249
timing: 43481
timing: 43306
timing: 42967
timing: 43217
timing: 43369
timing: 43500
timing: 42855
timing: 43018
timing: 43037
timing: 45439
timing: 42762
timing: 43177
timing: 43644
timing: 43290
timing: 42727
timing: 44388
timing: 43252
timing: 42842
timing: 43376
timing: 43895
timing: 43810
timing: 43300
timing: 42870
timing: 43851
timing: 43089
timing: 43532
timing: 44158
timing: 43379
timing: 42834
timing: 43022
timing: 43392
timing: 42998
timing: 43394
timing: 42909
timing: 43204
timing: 43444
timing: 43253
timing: 44566
timing: 44188
timing: 43472
timing: 43693
timing: 43548
timing: 43196
timing: 43563
timing: 43193
timing: 43760
timing: 43403
timing: 44134
timing: 43256
timing: 43176
timing: 43884
timing: 44673
timing: 43097
timing: 43820
timing: 44753
timing: 43420
timing: 43424
timing: 43821
timing: 44288
timing: 43701
timing: 43624
timing: 43552
timing: 43538
timing: 43655
timing: 43601
timing: 44622
timing: 44648
timing: 42933
timing: 43755
timing: 44267
timing: 43683
timing: 44241
timing: 44604
timing: 44112
timing: 43551
timing: 43605
timing: 44240
timing: 76012
timing: 69536
timing: 66643
timing: 67402
timing: 66372
timing: 67056
timing: 66426
timing: 65816
timing: 66621
timing: 65803
timing: 67593
timing: 66089
timing: 65261
timing: 66413
timing: 66439
timing: 66161
timing: 66318
timing: 65624
timing: 66322
timing: 66028
timing: 65918
timing: 68282
timing: 66446
timing: 68828
timing: 66530
timing: 65691
timing: 66416
timing: 65778
timing: 66688
timing: 63729
timing: 62237
timing: 62989
timing: 63143
timing: 63408
timing: 63552
timing: 62738
timing: 62179
timing: 62296
timing: 63096
timing: 62349
timing: 62498
timing: 63136
timing: 61964
timing: 63691
timing: 62458
timing: 63246
timing: 63170
timing: 62686
timing: 64201
timing: 62680
timing: 62696
timing: 62045
timing: 62592
timing: 62817
timing: 62667
timing: 63707
timing: 62456
timing: 62770
timing: 65442
timing: 59800
timing: 60926
timing: 59501
timing: 60405
timing: 60314
timing: 61125
timing: 59927
timing: 60305
timing: 60663
timing: 61895
timing: 59569
test: long_latency_0
timing: 13424
timing: 16448
timing: 14417
timing: 16401
timing: 15274
timing: 14480
timing: 14139
timing: 13939
timing: 13564
timing: 16914
timing: 13690
timing: 13447
timing: 14266
timing: 13548
timing: 14566
timing: 13388
timing: 14007
timing: 13432
timing: 15200
timing: 13180
timing: 14572
timing: 13730
timing: 14011
timing: 14683
timing: 14156
timing: 13957
timing: 19482
timing: 13648
timing: 15952
timing: 14163
timing: 13764
timing: 14520
timing: 15124
timing: 13688
timing: 14060
timing: 13188
timing: 12995
timing: 14557
timing: 13604
timing: 13444
timing: 13598
timing: 14166
timing: 14330
timing: 13738
timing: 13459
timing: 13908
timing: 13683
timing: 13672
timing: 13765
timing: 12891
timing: 13192
timing: 15110
timing: 13421
timing: 13801
timing: 13484
timing: 13195
timing: 15759
timing: 13505
timing: 13673
timing: 13834
timing: 14070
timing: 13356
timing: 13985
timing: 13630
timing: 14695
timing: 13935
timing: 12710
timing: 14117
timing: 15109
timing: 13813
timing: 13888
timing: 12959
timing: 13555
timing: 15108
timing: 14875
timing: 13879
timing: 13821
timing: 13685
timing: 14274
timing: 14847
timing: 14063
timing: 14207
timing: 14345
timing: 13804
timing: 14121
timing: 14486
timing: 14665
timing: 14336
timing: 15780
timing: 14554
timing: 14824
timing: 15006
timing: 14520
timing: 15771
timing: 16047
timing: 14456
timing: 14648
timing: 14720
timing: 14987
timing: 14786
timing: 14756
timing: 14676
timing: 16174
timing: 14698
timing: 14567
timing: 15748
timing: 15537
timing: 16868
timing: 17283
timing: 14608
timing: 15107
timing: 14755
timing: 15621
timing: 14054
timing: 14406
timing: 14822
timing: 16012
timing: 15219
timing: 14415
timing: 15254
timing: 14875
timing: 16478
timing: 14918
timing: 13757
timing: 13835
timing: 13974
timing: 14243
timing: 13714
timing: 13420
timing: 13380
timing: 13895
timing: 13378
timing: 13197
timing: 14665
timing: 13800
timing: 14049
timing: 14147
timing: 14521
timing: 13748
timing: 13287
timing: 14080
timing: 13390
timing: 13931
timing: 14049
timing: 13879
timing: 15828
timing: 13380
timing: 13022
timing: 13420
timing: 13699
timing: 13051
timing: 13894
timing: 12904
timing: 13750
timing: 13750
timing: 13452
timing: 13969
timing: 13592
timing: 14156
timing: 13229
timing: 13115
timing: 13365
timing: 13155
timing: 13883
timing: 13370
timing: 13129
timing: 13526
timing: 14661
timing: 13787
timing: 13755
timing: 13412
timing: 13046
timing: 13993
timing: 13190
timing: 13563
timing: 13142
timing: 13071
timing: 14272
timing: 13387
timing: 13641
timing: 12911
timing: 14016
timing: 14414
timing: 13629
timing: 12867
timing: 13194
timing: 14418
timing: 14266
timing: 13177
timing: 13085
timing: 13650
timing: 14951
timing: 12833
timing: 13338
timing: 12404
timing: 13158
timing: 14036
timing: 13436
timing: 13915
timing: 14378
timing: 14314
timing: 13325
timing: 12680
timing: 13184
timing: 13275
timing: 13877
timing: 12972
timing: 13006
timing: 13224
timing: 14541
timing: 13977
timing: 13426
timing: 13531
timing: 13378
timing: 14046
timing: 13570
timing: 13154
timing: 13156
timing: 13573
timing: 14415
timing: 12450
timing: 14024
timing: 13786
timing: 12055
timing: 14637
timing: 13502
timing: 13489
timing: 14169
timing: 14665
timing: 13201
timing: 12748
timing: 13276
timing: 13546
timing: 13401
timing: 13166
timing: 13439
timing: 13112
timing: 13158
timing: 14557
timing: 13558
timing: 13843
timing: 13248
timing: 14373
timing: 12998
timing: 13151
timing: 13270
timing: 13370
timing: 14930
timing: 13089
timing: 14080
timing: 13751
timing: 13506
timing: 14007
timing: 13118
timing: 13319
timing: 12327
timing: 14430
timing: 13423
timing: 13327
timing: 13271
timing: 13744
timing: 14284
timing: 13698
timing: 13786
timing: 13072
timing: 15974
timing: 14668
timing: 13276
timing: 13486
timing: 15424
timing: 14363
timing: 12798
timing: 13099
timing: 13440
timing: 13518
timing: 13729
timing: 13484
timing: 13091
timing: 13334
timing: 13063
timing: 12978
timing: 12903
timing: 12970
timing: 12621
timing: 13602
timing: 12762
timing: 14523
timing: 13210
timing: 13329
timing: 14650
timing: 13537
timing: 14078
timing: 13220
timing: 12921
timing: 13535
timing: 13137
timing: 13201
timing: 12948
timing: 13615
timing: 12903
timing: 13448
timing: 12946
timing: 13308
timing: 14153
timing: 13339
timing: 12800
timing: 12858
timing: 13646
timing: 13558
timing: 12999
timing: 13375
timing: 13330
timing: 15328
timing: 13048
timing: 12853
timing: 13286
timing: 13463
timing: 13713
timing: 13001
timing: 12986
timing: 14542
timing: 13248
timing: 14015
timing: 14003
timing: 13713
timing: 12951
timing: 13632
timing: 13107
timing: 13390
timing: 12990
timing: 13955
timing: 14197
timing: 13151
timing: 13091
timing: 12841
timing: 13059
timing: 13434
timing: 22702
timing: 17399
timing: 18316
timing: 18972
timing: 17665
timing: 17001
timing: 17420
timing: 17197
timing: 21577
timing: 17904
timing: 18781
timing: 17875
timing: 18061
timing: 16786
timing: 16547
timing: 16551
timing: 16394
timing: 17626
timing: 16386
timing: 16673
timing: 17084
timing: 16195
timing: 16799
timing: 15738
timing: 16384
timing: 16624
timing: 16545
timing: 17294
timing: 16727
timing: 16750
timing: 16082
timing: 17148
timing: 16352
timing: 16346
timing: 16345
timing: 16436
timing: 17114
timing: 16524
timing: 16749
timing: 16312
timing: 16993
timing: 17695
timing: 16112
timing: 17896
timing: 16887
timing: 16671
timing: 18559
timing: 17590
timing: 18059
timing: 16948
timing: 18719
timing: 17466
timing: 17511
timing: 18941
timing: 17344
timing: 18168
timing: 17839
timing: 17755
timing: 17312
timing: 18091
timing: 17247
timing: 17118
timing: 17250
timing: 17332
timing: 17845
timing: 17214
timing: 17340
timing: 16995
timing: 17734
timing: 17856
timing: 15774
timing: 17314
timing: 17640
timing: 17718
timing: 17147
timing: 17982
timing: 16550
timing: 16702
timing: 17704
timing: 16709
timing: 17096
timing: 16971
timing: 16248
timing: 17583
timing: 16237
timing: 16154
timing: 17524
timing: 16686
timing: 16174
timing: 16347
timing: 15948
timing: 16409
timing: 16856
timing: 16013
timing: 16624
timing: 16225
timing: 16167
timing: 17503
timing: 17492
timing: 16610
timing: 16649
timing: 17855
timing: 16070
timing: 17046
timing: 16104
timing: 16266
timing: 18658
timing: 16569
timing: 16046
timing: 17171
timing: 16487
timing: 16802
timing: 17506
timing: 16324
timing: 16610
timing: 14871
timing: 16043
timing: 15635
timing: 15741
timing: 15884
timing: 16499
timing: 15922
timing: 16758
timing: 15761
timing: 16741
timing: 16772
timing: 16022
timing: 15468
timing: 15577
timing: 16419
timing: 19297
timing: 16069
timing: 15740
timing: 15431
timing: 17083
timing: 16415
timing: 17168
timing: 15946
